learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
319000.0,98.851720695,7.835501095554001E-5,319000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,319000.0,3530656.0
320000.0,99.218266878,7.868980809292743E-5,320000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,320000.0,3530656.0
321000.0,99.571614434,7.901254982572469E-5,321000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,321000.0,3530656.0
322000.0,99.92597194,7.933823815960557E-5,322000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,322000.0,3552736.0
323000.0,100.315612507,7.96963549905741E-5,323000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,323000.0,3552736.0
324000.0,100.679534118,8.003083364883015E-5,324000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,324000.0,3552736.0
325000.0,100.990721902,8.031756878870292E-5,325000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,325000.0,3561728.0
326000.0,101.345161397,8.064415698849952E-5,326000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,326000.0,3561728.0
327000.0,101.681938851,8.095447100255697E-5,327000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,327000.0,3561728.0
328000.0,101.994640411,8.12426009683047E-5,328000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,328000.0,3561728.0
329000.0,102.348705659,8.156898282340144E-5,329000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,329000.0,3563240.0
330000.0,102.597215981,8.179806280332946E-5,330000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,330000.0,3563240.0
331000.0,102.913103403,8.208925185217419E-5,331000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,331000.0,3563240.0
332000.0,103.240037971,8.239062430090176E-5,332000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,332000.0,3563240.0
333000.0,103.500822979,8.263101924271899E-5,333000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,333000.0,3563240.0
334000.0,103.84671537,8.294986725414097E-5,334000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,334000.0,3563240.0
335000.0,104.184804846,8.326152243913549E-5,335000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,335000.0,3703416.0
336000.0,104.572518319,8.3618921656592E-5,336000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,336000.0,3563240.0
337000.0,104.946000607,8.39632023864625E-5,337000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,337000.0,3563240.0
338000.0,105.337430465,8.43240274149451E-5,338000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,338000.0,3563240.0
339000.0,105.726398882,8.469692070632713E-5,339000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,339000.0,3563240.0
340000.0,106.11855661,8.505841669464611E-5,340000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,340000.0,3563240.0
341000.0,106.427068627,8.534350424129943E-5,341000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,341000.0,3571976.0
342000.0,106.831809045,8.573544128200629E-5,342000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,342000.0,3714416.0
343000.0,107.19653827,8.607247761841589E-5,343000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,343000.0,3714416.0
344000.0,107.600378837,8.644565568001831E-5,344000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,344000.0,3571976.0
345000.0,107.968104139,8.678546060952786E-5,345000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,345000.0,3571976.0
346000.0,108.313480454,8.710461344925506E-5,346000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,346000.0,3571976.0
347000.0,108.709101739,8.747019629637145E-5,347000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,347000.0,3571976.0
348000.0,109.098677941,8.783019304704161E-5,348000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,348000.0,3571976.0
349000.0,109.466242536,8.81698494715924E-5,349000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,349000.0,3571976.0
350000.0,109.862880906,8.853637217923743E-5,350000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,350000.0,3571976.0
351000.0,110.268151633,8.891087181271795E-5,351000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,351000.0,3571976.0
352000.0,110.658366716,8.9271458935908E-5,352000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,352000.0,3571976.0
353000.0,110.969236348,8.955872509032785E-5,353000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,353000.0,3571976.0
354000.0,111.360960476,8.992070668087455E-5,354000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,354000.0,3571976.0
355000.0,111.752074197,9.028212421094872E-5,355000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,355000.0,3571976.0
356000.0,112.152588053,9.065222814958299E-5,356000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,356000.0,3571976.0
357000.0,112.479843917,9.095463637439996E-5,357000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,357000.0,3571976.0
358000.0,112.760836103,9.121429359525788E-5,358000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,358000.0,3571976.0
359000.0,113.085616429,9.151441424287792E-5,359000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,359000.0,3571976.0
360000.0,113.425006015,9.182802015904467E-5,360000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,360000.0,3571808.0
361000.0,113.810522244,9.218431546491233E-5,361000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,361000.0,3572480.0
362000.0,114.194562133,9.253924633272966E-5,362000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,362000.0,3572480.0
363000.0,114.516596606,9.283687160094493E-5,363000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,363000.0,3572480.0
364000.0,114.813893523,9.311163434245334E-5,364000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,364000.0,3572480.0
365000.0,115.184529104,9.345475834554446E-5,365000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,365000.0,3578544.0
366000.0,115.530998568,9.377551003677649E-5,366000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,366000.0,3578544.0
367000.0,115.933502443,9.414813681070105E-5,367000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,367000.0,3578544.0
368000.0,116.320195445,9.450610951647008E-5,368000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,368000.0,3578376.0
369000.0,116.700474263,9.48581444297528E-5,369000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,369000.0,3578376.0
370000.0,117.095807153,9.522411532547848E-5,370000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,370000.0,3578376.0
371000.0,117.492537824,9.559138018681526E-5,371000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,371000.0,3578376.0
372000.0,117.848613008,9.592100910798638E-5,372000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,372000.0,3578376.0
373000.0,118.238505191,9.628194338656095E-5,373000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,373000.0,3578376.0
374000.0,118.570903209,9.658965024235155E-5,374000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,374000.0,3578336.0
375000.0,118.942087463,9.693326221815255E-5,375000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,375000.0,3578336.0
376000.0,119.333383673,9.729549219529362E-5,376000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,376000.0,3578336.0
377000.0,119.722595989,9.766786534290909E-5,377000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,377000.0,3581416.0
378000.0,120.115552036,9.803194496784677E-5,378000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,378000.0,3581416.0
379000.0,120.487766786,9.837680747247256E-5,379000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,379000.0,3581416.0
380000.0,120.835288318,9.869879134317332E-5,380000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,380000.0,3581416.0
381000.0,121.204134199,9.904053254054008E-5,381000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,381000.0,3581416.0
382000.0,121.586906057,9.939517636282318E-5,382000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,382000.0,3581416.0
383000.0,121.966258224,9.974665179050799E-5,383000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,383000.0,3755424.0
384000.0,122.365475425,1.0011653246779593E-4,384000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,384000.0,3581416.0
385000.0,122.674822168,1.004031468284273E-4,385000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,385000.0,3581416.0
386000.0,123.061912625,1.0076179189694692E-4,386000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,386000.0,3581416.0
387000.0,123.316137831,1.0099733533331039E-4,387000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,387000.0,3581416.0
388000.0,123.603348238,1.0126344004923746E-4,388000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,388000.0,3581416.0
389000.0,123.93141761,1.0156740120423986E-4,389000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,389000.0,3581416.0
390000.0,124.335009834,1.0194133540543993E-4,390000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,390000.0,3581416.0
391000.0,124.739527408,1.023161269571847E-4,391000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,391000.0,3581416.0
392000.0,125.109226341,1.0265865851992332E-4,392000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,392000.0,3581416.0
393000.0,125.371256937,1.0290143376627008E-4,393000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,393000.0,3581416.0
394000.0,125.743432591,1.032462600478701E-4,394000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,394000.0,3581416.0
395000.0,126.088339872,1.0356597167875517E-4,395000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,395000.0,3760976.0
396000.0,126.452824512,1.039038305327321E-4,396000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,396000.0,3583096.0
397000.0,126.790889467,1.0421719967296819E-4,397000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,397000.0,3583096.0
398000.0,127.111858094,1.0451472138055172E-4,398000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,398000.0,3583096.0
399000.0,127.449286768,1.0482750072043445E-4,399000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,399000.0,3583096.0
400000.0,127.720938497,1.0507930815418747E-4,400000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,400000.0,3583096.0
401000.0,128.092675552,1.0542388963060595E-4,401000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,401000.0,3583096.0
402000.0,128.482797494,1.0578551296879483E-4,402000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,402000.0,3583096.0
403000.0,128.857453492,1.0613280015796105E-4,403000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,403000.0,3583096.0
404000.0,129.219555711,1.0646845062798866E-4,404000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,404000.0,3583096.0
405000.0,129.611389544,1.0683166080268015E-4,405000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,405000.0,3583096.0
406000.0,129.998628603,1.0719061185392017E-4,406000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,406000.0,3583096.0
407000.0,130.281442142,1.074527657218464E-4,407000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,407000.0,3583096.0
408000.0,130.623180005,1.0777603142604847E-4,408000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,408000.0,3656528.0
409000.0,131.239841661,1.0804725039667657E-4,409000.0,0.9970271577818748,0.9190245876311955,0.9988,0.9676430379951633,1.0,50.282051282051285,0.9687422456265332,1.0,0.6479196556671549,409000.0,1700104.0
410000.0,131.602644356,1.0813309830536431E-4,410000.0,0.9993581111111111,0.9809605121762057,0.9982,0.9899732620320855,1.0,9.0,0.9936505086464422,0.9993333333333333,0.6643929058662994,410000.0,914664.0
411000.0,131.737442767,1.0817055270654613E-4,411000.0,0.9993544444444444,0.9809487982467169,0.9982,0.9899732620320855,0.9993581111111111,9.0,0.9936505086464422,0.9993333333333333,0.6635743519781647,411000.0,1074040.0
412000.0,131.917318645,1.0821782791866991E-4,412000.0,0.9993533888888889,0.9809009937682481,0.9982,0.9899732620320855,0.9993581111111111,9.0,0.9936505086464422,0.9993333333333333,0.6627557980900338,412000.0,1015928.0
413000.0,132.112604582,1.0827283597303627E-4,413000.0,0.9993506111111111,0.9808678512316689,0.9982,0.9899732620320855,0.9993581111111111,9.0,0.9936505086464422,0.9993333333333333,0.6619372442019064,413000.0,1088824.0
414000.0,132.246384132,1.0831072354375582E-4,414000.0,0.9993429444444445,0.9808681525231379,0.9982,0.9899732620320855,0.9993581111111111,9.0,0.9936505086464422,0.9993333333333333,0.6611186903137717,414000.0,1094736.0
415000.0,132.433625525,1.0836398604840606E-4,415000.0,0.9993422222222222,0.9808661918913412,0.9982,0.9899732620320855,0.9993581111111111,9.0,0.9936505086464422,0.9993333333333333,0.6603001364256408,415000.0,1099568.0
416000.0,132.645754709,1.0840600896492192E-4,416000.0,0.9987633213547203,0.9793781539826724,0.9981,0.9894209424804392,0.9993581111111111,8.99000999000999,0.9931540188887023,0.9993332592510279,0.640727272727269,416000.0,765752.0
417000.0,132.831447058,1.0844445610073019E-4,417000.0,0.9981419196402644,0.9751293324836985,0.9977,0.9872165833150848,0.9993581111111111,8.950248756218905,0.9911754754273128,0.9993329627570873,0.5648366606170646,417000.0,800336.0
418000.0,132.951833985,1.0847031474306829E-4,418000.0,0.9981554705626952,0.9752919606130437,0.9977,0.9872165833150848,0.9993581111111111,8.950248756218905,0.9911754754273128,0.9993329627570873,0.5637931034482855,418000.0,830288.0
419000.0,133.089139641,1.0849979353814236E-4,419000.0,0.9986519163341797,0.989250311784826,0.9989,0.992615556471525,0.9993581111111111,11.345679012345679,0.9965833166726294,0.9993471164309031,0.7908802177858442,419000.0,829896.0
420000.0,133.219469148,1.0852825228413636E-4,420000.0,0.7882341170585293,-0.1719752014861019,0.9995,0.0,0.9993581111111111,1999.0,0.0,1.0,0.9047186932849471,420000.0,844064.0
421000.0,133.588808141,1.0863091621590606E-4,421000.0,0.997749208552881,0.9546487104771854,0.9985,0.9839520152417346,0.7882341170585293,19.04008016032064,0.9848552582788594,1.0,0.7659377316530847,421000.0,1074472.0
422000.0,133.956209244,1.0873343155142921E-4,422000.0,0.9987200924631419,0.9761007073075083,0.9982,0.9900177816582726,0.7882341170585293,8.920634920634921,0.9923660526521266,0.9996663701067615,0.7631431244153388,422000.0,1078576.0
423000.0,134.202658706,1.0880642832757373E-4,423000.0,0.9986825811656217,0.9760288432441981,0.9982,0.9900177816582726,0.7882341170585293,8.920634920634921,0.9923660526521266,0.9996663701067615,0.7625818521983132,423000.0,1144928.0
424000.0,134.482219532,1.0890038751648848E-4,424000.0,0.998605462351014,0.9758322753418077,0.9982,0.9900177816582726,0.7882341170585293,8.920634920634921,0.9923660526521266,0.9996663701067615,0.7620205799812874,424000.0,1299168.0
425000.0,134.720571349,1.0898321113350492E-4,425000.0,0.9985859344108343,0.975798064838441,0.9982,0.9900177816582726,0.7882341170585293,8.920634920634921,0.9923660526521266,0.9996663701067615,0.7614593077642626,425000.0,1343192.0
426000.0,134.927721156,1.0905587890666912E-4,426000.0,0.9991513867510988,0.9772147565903786,0.9983,0.990568160684809,0.7882341170585293,8.930486593843098,0.9928586826978478,0.9996664072056044,0.7741814780168329,426000.0,1356000.0
427000.0,135.220344711,1.0916396005610953E-4,427000.0,0.9997934853425623,0.9784737379044183,0.9985,0.992160476509234,0.7882341170585293,8.293680297397769,0.9942409972710079,0.9996638278798745,0.8047256097561041,427000.0,1427720.0
428000.0,135.578772284,1.0931639553529536E-4,428000.0,0.999760460165943,0.9797062640876013,0.9985,0.99289006389273,0.7882341170585293,7.312551953449709,0.9948302940981603,0.9996589746504491,0.8115644261813982,428000.0,1643944.0
429000.0,135.821905047,1.0942361856065163E-4,429000.0,0.9997616885753484,0.979709038535373,0.9985,0.99289006389273,0.7882341170585293,7.312551953449709,0.9948302940981603,0.9996589746504491,0.811124156149112,429000.0,1704696.0
430000.0,136.063676397,1.0953063698835826E-4,430000.0,0.9997697204829993,0.9797195603873476,0.9985,0.99289006389273,0.7882341170585293,7.312551953449709,0.9948302940981603,0.9996589746504491,0.810683886116825,430000.0,1711024.0
431000.0,136.322380393,1.096469891515695E-4,431000.0,0.9999922578517907,0.990702527737515,0.9995,0.9962072998857643,0.9997697204829993,13.104372355430183,0.9984273349861287,0.9996771068776235,0.9367478720281844,431000.0,1738496.0
432000.0,136.598897903,1.0977349785928946E-4,432000.0,0.9999964285714286,0.9738570145672131,0.9998,0.9948728465955707,0.9997697204829993,49.0,0.99498743710662,1.0,0.9746404461403023,432000.0,1768480.0
433000.0,136.904237111,1.0991706580660081E-4,433000.0,0.9999964285714286,0.973932234661176,0.9998,0.9948728465955707,0.9997697204829993,49.0,0.99498743710662,1.0,0.9745817434693306,433000.0,1817512.0
434000.0,137.187047516,1.1005194314336654E-4,434000.0,0.9999979591836735,0.9741172284232398,0.9998,0.9948728465955707,0.9997697204829993,49.0,0.99498743710662,1.0,0.974523040798359,434000.0,1843512.0
435000.0,137.408940455,1.1015776785182959E-4,435000.0,0.9999979591836735,0.9741570051193371,0.9998,0.9948728465955707,0.9997697204829993,49.0,0.99498743710662,1.0,0.9744643381273875,435000.0,1843512.0
436000.0,137.600998034,1.1024985682084566E-4,436000.0,0.9999979591836735,0.9741957652945378,0.9998,0.9948728465955707,0.9997697204829993,49.0,0.99498743710662,1.0,0.974405635456416,436000.0,1853440.0
437000.0,137.841944846,1.1036668353510751E-4,437000.0,1.0,0.9942155933339842,1.0,1.0,0.9997697204829993,77.74015748031496,1.0,1.0,1.0,437000.0,1874232.0
438000.0,138.11445712,1.1049859359288063E-4,438000.0,1.0,1.0,1.0,?,0.9997697204829993,1.7976931348623157E308,?,1.0,1.0,438000.0,1871088.0
439000.0,138.414832028,1.1064773050118958E-4,439000.0,1.0,1.0,1.0,?,0.9997697204829993,1.7976931348623157E308,?,1.0,1.0,439000.0,1919216.0
440000.0,138.664619723,1.1077160442889913E-4,440000.0,1.0,1.0,1.0,?,0.9997697204829993,1.7976931348623157E308,?,1.0,1.0,440000.0,1916952.0
441000.0,138.891787501,1.1088520434504729E-4,441000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,441000.0,1933008.0
442000.0,139.150637515,1.1101521011778501E-4,442000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,442000.0,1941408.0
443000.0,139.361998818,1.1112154871006033E-4,443000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,443000.0,1944768.0
444000.0,139.574779677,1.1122941486720885E-4,444000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,444000.0,1959544.0
445000.0,139.866927435,1.1137955856943324E-4,445000.0,0.9980998099809981,0.030600282299493076,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9869424882629123,445000.0,1986584.0
446000.0,140.155279344,1.1152938424406317E-4,446000.0,0.9980998099809981,0.030604604319594997,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9869131455399076,446000.0,2008472.0
447000.0,140.44076261,1.1167858024213674E-4,447000.0,0.9987998799879988,0.0306445029492588,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9868838028169028,447000.0,2020128.0
448000.0,140.726366579,1.1183172276621757E-4,448000.0,0.9988998899889989,0.030653406999972765,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9868544600938981,448000.0,2072688.0
449000.0,140.995300758,1.1197617842873072E-4,449000.0,0.9996999699969997,0.030680235325201144,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9868251173708935,449000.0,2076304.0
450000.0,141.277010218,1.1212771719009402E-4,450000.0,0.9996999699969997,0.030679038325965746,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9867957746478887,450000.0,2079336.0
451000.0,141.562155549,1.1228276366401002E-4,451000.0,0.9996999699969997,0.030681226109884885,0.9999,0.0,0.9996999699969997,9999.0,0.0,1.0,0.986766431924884,451000.0,2101832.0
452000.0,141.843520927,1.1243596968009408E-4,452000.0,0.9995999599959996,0.030682428571752296,0.9999,0.0,0.9996999699969997,9999.0,0.0,1.0,0.9867370892018794,452000.0,2104784.0
453000.0,142.061482627,1.1255480879586399E-4,453000.0,0.9995999599959996,0.030681355817525846,0.9999,0.0,0.9996999699969997,9999.0,0.0,1.0,0.9867077464788748,453000.0,2107568.0
454000.0,142.306076573,1.1269024862311996E-4,454000.0,0.9996999699969997,0.03068396995234368,0.9999,0.0,0.9996999699969997,9999.0,0.0,1.0,0.98667840375587,454000.0,2140440.0
455000.0,142.580735342,1.1284233634579685E-4,455000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,455000.0,2140440.0
456000.0,142.808067382,1.1296857430953399E-4,456000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,456000.0,2146504.0
457000.0,143.077863948,1.1311868382666136E-4,457000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,457000.0,2150672.0
458000.0,143.372607472,1.1328267334187282E-4,458000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,458000.0,2150672.0
459000.0,143.669193407,1.134481568938091E-4,459000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,459000.0,2156784.0
460000.0,143.967002664,1.1361454428124033E-4,460000.0,1.0,1.0,1.0,?,0.9996999699969997,1.7976931348623157E308,?,1.0,1.0,460000.0,2159656.0
461000.0,144.263996341,1.1378047600041326E-4,461000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,461000.0,2159656.0
462000.0,144.461365209,1.1389086003311288E-4,462000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,462000.0,2161872.0
463000.0,144.716657115,1.1403406234818243E-4,463000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,463000.0,2168280.0
464000.0,144.985174386,1.1418468324112746E-4,464000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,464000.0,2168280.0
465000.0,145.259228285,1.1433840982574795E-4,465000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,465000.0,2168280.0
466000.0,145.528159909,1.1448946852295194E-4,466000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,466000.0,2171232.0
467000.0,145.821813991,1.1465491702228014E-4,467000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,467000.0,2177856.0
468000.0,146.079383914,1.1480003150929376E-4,468000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,468000.0,2177800.0
469000.0,146.348664398,1.1495196774422382E-4,469000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,469000.0,2181016.0
470000.0,146.569235227,1.150764205110781E-4,470000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,470000.0,2181016.0
471000.0,146.813315989,1.1521413829680941E-4,471000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,471000.0,2181016.0
472000.0,147.060826431,1.1535389161306484E-4,472000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,472000.0,2182584.0
473000.0,147.266097591,1.154696536398144E-4,473000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,473000.0,2179920.0
474000.0,147.523408683,1.1561556701452172E-4,474000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,474000.0,2191992.0
475000.0,147.723835829,1.157292232157702E-4,475000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,475000.0,2191992.0
476000.0,147.941158554,1.1585246039127968E-4,476000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,476000.0,2191992.0
477000.0,148.12090534,1.1595438938289134E-4,477000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,477000.0,2191992.0
478000.0,148.369728923,1.1609548974673535E-4,478000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,478000.0,2191992.0
479000.0,148.600138536,1.1622614810248878E-4,479000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,479000.0,2191992.0
480000.0,148.884255851,1.1640078614020424E-4,480000.0,1.0,1.0,1.0,?,1.0,1.7976931348623157E308,?,1.0,1.0,480000.0,2234120.0
481000.0,149.213196852,1.1659238094663456E-4,481000.0,0.4934993499349935,-0.4934993499349935,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9858902904077458,481000.0,2251480.0
482000.0,149.490879658,1.1675522449286396E-4,482000.0,0.49254925492549256,-0.49254925492549256,0.9999,0.0,1.0,9999.0,0.0,1.0,0.9858609562921694,482000.0,2266856.0
